config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
inter_1.0,0.9457517291709722,0.07392725563145625,1.0,1.0012224320810592,-0.7503417032903371,91,154,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.107270382998228,0.062257765434752345,1.0,1.0534372579943254,0.8646812912089016,92,155,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0561134620191115,0.07220330804943238,1.0,1.0551120973276733,0.013868681622629078,93,156,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0455380875341072,0.07300594489322638,1.0,1.078365194865195,-0.44964978371417136,94,157,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0014226143723595,0.07160318775123635,1.0,1.0092787179381075,-0.1097172320461726,95,158,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,0.9463679815132741,0.07838130584108861,1.0,0.9713029187856401,-0.3181235245419299,96,159,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0136894524012001,0.08029747090536768,1.0,0.942478670039039,0.8868371763051495,97,160,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.0621210902005451,0.08201886722346745,1.0,0.9798241567126308,1.00339027194425,98,161,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
inter_1.0,1.048514657486377,0.06580002119458055,1.0,1.0185908162823656,0.4547694766772519,99,162,800,5,3,100,0.0,0,0.3,1.0,0.0,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0300344881262355,0.03746356824871061,1.0,0.9995493980458875,0.8137262814360259,0,64,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9432258323049685,0.034717309781000606,1.0,0.9988563988796675,-1.6023870203544224,1,65,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0344008910438558,0.0337955181654955,1.0,1.001406336170862,0.9762997185431669,2,66,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0047735871412777,0.03923744640905996,1.0,1.0043071558551946,0.011887401672893962,3,67,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9822483258163727,0.03452838427889232,1.0,1.0095990604974796,-0.7921232126064706,4,68,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0086891754934144,0.03785490480961259,1.0,1.0001366264695917,0.22592974587670797,5,69,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9635637980431352,0.03526839998612578,1.0,0.9918782639638593,-0.8028281955479318,6,70,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9709694235849402,0.03502370782256713,1.0,0.99738755611453,-0.7542928539555591,7,71,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0149541268181133,0.037245271961128486,1.0,1.0082783575063292,0.17923803372281172,8,72,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9376012167200806,0.03810468236391772,1.0,0.9955540403283085,-1.520884574099086,9,73,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0039467497706682,0.0360938973756129,1.0,1.0067703051667813,-0.07822805519530499,10,74,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9668626591831513,0.035771249588350866,1.0,0.9955807621844783,-0.8028263852062713,11,75,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9528884007893923,0.034742335280627944,1.0,0.9909236213559259,-1.094780194230115,12,76,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9927519439921912,0.037073765886654377,1.0,0.9983893113559275,-0.15205812597973822,13,77,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0021291889497408,0.03714476145181595,1.0,1.0031998315004502,-0.028823513972441758,14,78,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0416363019660408,0.03626346819256588,1.0,0.9992771593719622,1.1680940821529708,15,79,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9933067336342513,0.035652228809318905,1.0,1.006215545927502,-0.36207588485678466,16,80,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9873594077939111,0.03358942840904534,1.0,1.0016339538397885,-0.42497138897527065,17,81,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9937917561307019,0.03389961385363713,1.0,0.9970442795647608,-0.09594573696626164,18,82,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0186199359415269,0.037143164380808766,1.0,0.9982542918058153,0.5483012682202759,19,83,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9458881737868595,0.03559520570856107,1.0,1.0039480704928851,-1.631115639038477,20,84,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.065936518282409,0.03279351560334325,1.0,1.002269081347486,1.9414642121637073,21,85,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9996205594898422,0.03894032353624621,1.0,0.9942807470687595,0.137128095921246,22,86,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9565056307663681,0.03904798367267726,1.0,0.9914599885900927,-0.8951642194058516,23,87,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9345659828432741,0.033990921355648816,1.0,1.006652962942593,-2.120771583243335,24,88,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0290810154141072,0.0385671676518738,1.0,0.9966216289328708,0.8416326232258184,25,89,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9770249873696092,0.039419373011044166,1.0,1.0007193406262127,-0.6010839708172184,26,90,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8820369578390928,0.03344760403678074,1.0,0.9871176862625437,-3.1416518895613175,27,91,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9876396993603108,0.03970105111484329,1.0,0.9951601327832768,-0.1894265570251922,28,92,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9655115692421451,0.04044557799669666,1.0,1.0077038775189449,-1.0431871756226543,29,93,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.014654067525398,0.03824671466129947,1.0,1.005871108674554,0.22963956325721482,30,94,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9383374448936559,0.03654546129631165,1.0,0.9961975905984457,-1.5832375253292903,31,95,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9766906511331331,0.04010155306375855,1.0,1.0060309603213582,-0.7316501967286927,32,96,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9764076561417884,0.03587599613477581,1.0,1.0068514344715584,-0.8485834989891723,33,97,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0325483097554002,0.037165229237586965,1.0,1.0007680072306686,0.8551084757628966,34,98,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9874264400814448,0.038376417880833624,1.0,0.9967197415476357,-0.24216177484434415,35,99,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9636831937651902,0.03580738380911731,1.0,1.0102185257602059,-1.2996015638307208,36,100,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.999524979330251,0.035631073156485546,1.0,1.0041774214848425,-0.1305726081883293,37,101,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0147053847298708,0.037996930568098206,1.0,0.9979142611289106,0.44190736856670954,38,102,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9787013838074774,0.03346458543942307,1.0,1.0037414388370163,-0.7482553481759362,39,103,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9951980811892223,0.03641284446097536,1.0,1.0083412980992705,-0.360950019275045,40,104,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9132508821693373,0.03705560145643592,1.0,1.0085814445508634,-2.5726356781335924,41,105,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.965996271906436,0.036570648692209475,1.0,0.9964945177390431,-0.8339541934104115,42,106,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0252741745532812,0.038907811281911425,1.0,1.0032585150160132,0.5658416346720407,43,107,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.942462381093038,0.03818252535756622,1.0,1.0068378085431766,-1.6859918731745696,44,108,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0056060501963162,0.0380232139929571,1.0,0.996489678872611,0.23975804163724385,45,109,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0004781325754233,0.03816052452298854,1.0,0.9926228119899555,0.20584938712610218,46,110,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8905432681004057,0.03809781135696328,1.0,1.00548916191715,-3.017125911505548,47,111,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9431318705437792,0.03942171187205396,1.0,0.9905918753383308,-1.2039052222944173,48,112,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9514264779485482,0.036228353455667286,1.0,1.0073723796107688,-1.5442573654549798,49,113,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0067008116381018,0.03420508580712214,1.0,0.9969150923671486,0.2860895986676813,50,114,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0618615634254565,0.03840591831414511,1.0,1.0038711629369896,1.509933964190843,51,115,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9685417477409144,0.037154511601552066,1.0,0.9949353498087967,-0.7103740819131041,52,116,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9466937829078879,0.04306102365783093,1.0,1.002913642939857,-1.3055857770289039,53,117,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0044610977948696,0.038682427527312394,1.0,1.0055083522423567,-0.027073131507780072,54,118,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.998889464653172,0.04065530584224828,1.0,1.0029080184349564,-0.09884450992392695,55,119,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0233272515461949,0.03598553133613988,1.0,1.0069179655329652,0.4559967688110803,56,120,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9664262347499647,0.03780268982533007,1.0,1.009758082496875,-1.1462636110585815,57,121,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0405130919725885,0.03636874412871726,1.0,1.0015759671872437,1.0706205484450433,58,122,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0541054750236127,0.0382816897883039,1.0,1.0002465436362065,1.4069110241800675,59,123,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8747860563878742,0.03602580862738485,1.0,0.983628922368082,-3.0212469928425523,60,124,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9939929336930835,0.03629132446083595,1.0,0.9997938444222558,-0.1598429050290634,61,125,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0057196254878384,0.035984302755904606,1.0,1.0029962611127075,0.07568201039227071,62,126,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9378253693466311,0.035613090882552434,1.0,1.0067987858006502,-1.9367433363614772,63,127,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9719400210035378,0.03846478052752964,1.0,1.0000833987417095,-0.7316661463342851,64,128,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9919743413694022,0.0351181837662651,1.0,0.9903509128548714,0.046227576156437564,65,129,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9661617521895656,0.03696429896395664,1.0,0.9976370251486374,-0.8515046637233106,66,130,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0341128636793835,0.036547192312497256,1.0,1.0011176800865507,0.902810353000774,67,131,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9281014112630639,0.036725954458337005,1.0,0.9946892984931653,-1.8131016119850798,68,132,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9999692740811602,0.035402004769685524,1.0,1.0018283786230844,-0.05251410348139691,69,133,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9857205619070014,0.03698443533031369,1.0,1.0016596811921439,-0.4309683017406576,70,134,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0055844092914021,0.03658415464783801,1.0,0.9948232869199765,0.2941470829383131,71,135,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9758048950000023,0.04368752325527473,1.0,0.9958194814586662,-0.4581304905227676,72,136,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9495526418771255,0.03788585673122862,1.0,1.0032321063747793,-1.41687344906752,73,137,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9843421289951719,0.038416351360730495,1.0,0.9985009503188559,-0.36856236529940783,74,138,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9931282551238776,0.03857722949351632,1.0,0.9981437907533542,-0.13001285201985835,75,139,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8834616072323703,0.038708519890774874,1.0,0.9996468385816545,-3.0015415644185803,76,140,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0094610174980663,0.03726465111206733,1.0,0.9988041714088851,0.2859773477318342,77,141,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9783165644678488,0.035643093805728714,1.0,1.0021212454207613,-0.6678623657828086,78,142,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9065249274105598,0.04008426693947759,1.0,0.9910122346328524,-2.1077423556194312,79,143,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0122638691873713,0.03930893330356643,1.0,0.9967450557676105,0.3947910084436915,80,144,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.930067562390314,0.03885211969318319,1.0,1.0028395956929488,-1.8730518148641209,81,145,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9690099937806507,0.034536973845168316,1.0,0.9965017448937991,-0.7960092634750179,82,146,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0415364790083699,0.035180388046321454,1.0,1.0046427397262583,1.0487018856510109,83,147,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9721705183511229,0.03689019615200504,1.0,0.9981875236141939,-0.7052552704211354,84,148,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0235282290623642,0.03347090117059173,1.0,1.0044559702960194,0.5698161118859291,85,149,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9722905864022712,0.039658099910114375,1.0,1.0118709233912007,-0.9980391667437134,86,150,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.012223013209389,0.03610194301278232,1.0,1.0014853016933807,0.2974275238373324,87,151,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0728654141018716,0.03603172254096604,1.0,0.9938784286695977,2.1921512451276826,88,152,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9561245619683623,0.03807687440142908,1.0,1.004494550396261,-1.2703245523241622,89,153,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9584685603532883,0.03742455462108066,1.0,1.000183364812159,-1.1146372984589474,90,154,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0657129031554182,0.037916626701102206,1.0,1.0080155886991489,1.5216890181476017,91,155,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0203646283168455,0.04022331691231023,1.0,1.008266814599151,0.30076618852862635,92,156,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9704265196616434,0.03694645552036134,1.0,1.0117547792297794,-1.1185987664056123,93,157,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9897360146049591,0.03926727059901171,1.0,1.0013918076907162,-0.2968322704367058,94,158,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9914708443682103,0.03419039922678818,1.0,0.995695437817846,-0.1235608107882429,95,159,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9922835115832729,0.04334891780507397,1.0,0.9913718005058558,0.021031922446523892,96,160,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9792631288527546,0.0364535600212401,1.0,0.9969736235068948,-0.4858371759526635,97,161,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0384117905170303,0.038395562678737644,1.0,1.0027886224423548,0.927793880056941,98,162,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0142401815064677,0.037036637473798845,1.0,1.0055928400713767,0.2334807375860836,99,163,800,5,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9495913436824995,0.038188609217491815,1.0,0.9977127977593347,-1.2600996753449136,0,65,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.010603733345869,0.038778612035420386,1.0,1.002812672341724,0.20091129092058774,1,66,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0246603675166037,0.042405746178108876,1.0,1.0086143117103894,0.3783934313717554,2,67,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.000574139724205,0.038221055852876364,1.0,1.0191981209949592,-0.48727019322656145,3,68,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.015757351969704,0.03992249588229356,1.0,1.0002732529391833,0.3878539827813781,4,69,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9408512077619399,0.038702261203464566,1.0,0.9837565279277186,-1.1085998293541033,5,70,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9688701588184606,0.039645574090558765,1.0,0.9947751122290599,-0.653413502133352,6,71,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.029951213380686,0.039919973764085855,1.0,1.0165567150126584,0.33553374677009556,7,72,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9349044114387459,0.04161518730924085,1.0,0.991108080656617,-1.3505566801904272,8,73,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0043681148749066,0.03913513575941936,1.0,1.0135406103335625,-0.23438005977654305,9,74,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9691166825974119,0.039060619654237676,1.0,0.9911615243689568,-0.564375116592735,10,75,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9444746806451251,0.03804486175495227,1.0,0.9818472427118518,-0.9823287651153555,11,76,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9713506625284424,0.039523903696398535,1.0,0.9967786227118549,-0.643356495824312,12,77,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.01310275560186,0.04118131058208669,1.0,1.006399663000901,0.16277025928054803,13,78,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0235560449875114,0.038024602937715056,1.0,0.9985543187439242,0.6575144593762218,14,79,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0134104983038925,0.03849143464425338,1.0,1.0124310918550037,0.02544478941719707,15,80,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9812151299974329,0.036583091440113936,1.0,1.003267907679577,-0.6028133985954743,16,81,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9805484206157737,0.03735146392277285,1.0,0.9940885591295218,-0.3625062338050082,17,82,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.019605458709438,0.04004961677521134,1.0,0.9965085836116306,0.5767065195016604,18,83,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9425932969777695,0.04008854593587862,1.0,1.0078961409857703,-1.628965144120026,19,84,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.07611366062367,0.037710041793772506,1.0,1.0045381626949716,1.8980487563532356,20,85,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9869787353990764,0.041253953082953765,1.0,0.9885614941375189,-0.03836623208592563,21,86,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9641204291219116,0.04285769148674508,1.0,0.9829199771801856,-0.4386505060378316,22,87,800,5,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
